-0.7152334283387928,-0.6287974550713025,-0.2472983817185915,0.17860127066165096
-0.7052334283387929,0.3871263850449661,0.47791167581619337,0.352674642799971
-0.7052334283387928,-0.6299876707934722,-0.25972150414846057,0.19571940753177688
-0.6952334283387929,0.414672564881147,0.4691312911538868,0.3530056312801066
-0.6952334283387929,-0.6307954046066963,-0.27072232083565523,0.21320661961749582
-0.6852334283387927,0.4416243169846314,0.4595343897100443,0.3524929162532767
-0.6852334283387927,-0.6312527143952216,-0.2804439210024626,0.2309250233917795
-0.6752334283387927,0.4680572528969457,0.4491191918242565,0.35110422498103305
-0.6752334283387929,-0.6313857302419628,-0.28901752246953905,0.24875841414157876
-0.6652334283387927,0.49404466527935176,0.4378693742669371,0.3487904322207114
-0.6652334283387927,-0.631216363916961,-0.2965620132972404,0.2666108775221941
-0.6552334283387927,0.5196600528480236,0.4257521938032141,0.3454817698998486
-0.6552334283387928,-0.6307634683396568,-0.3031840486965552,0.28440470110651067
-0.6452334283387927,0.5449799725282043,0.41271512247221626,0.34108192590647396
-0.6452334283387928,-0.6300436141880039,-0.30897857935946893,0.3020779778005838
-0.6352334283387927,0.5700876119197371,0.39868028206969086,0.3354588483635912
-0.6352334283387927,-0.6290716079809585,-0.3140296655073912,0.3195821846325466
-0.6252334283387927,0.5950777114531609,0.38353533953267105,0.3284300850241147
-0.6252334283387928,-0.6278608399141525,-0.3184114463444266,0.33687991425263814
-0.6152334283387927,-0.2978697538793068,-0.38587069273786756,-0.6195685973839984
-0.6152334283387928,0.6200639640140847,0.367118264982717,0.31973846922401294
-0.6152334283387927,-0.365138313917934,-0.5327938580790845,-0.45198732853573254
-0.6152334283387928,-0.6264235217135532,-0.32218916442125717,0.35394285192389063
-0.6052334283387929,-0.2713140401905834,-0.3546388768231642,-0.6590238659277358
-0.6052334283387928,0.6451911216154074,0.349190576453438,0.30900947416873764
-0.6052334283387929,-0.3669756532957574,-0.5675279350022983,-0.4206345327020245
-0.6052334283387929,-0.6247708543293437,-0.32542017549803487,0.370750031936184
-0.5952334283387928,-0.24828517820787732,-0.3307081895207679,-0.6889729526289299
-0.5952334283387928,0.6706567011305921,0.32938688827084855,0.29567048018347464
-0.5952334283387929,-0.36495788285857056,-0.5948510280938887,-0.3983154075642577
-0.5952334283387928,-0.6229131510931675,-0.328154900814034,0.3872863708613554
-0.5852334283387928,-0.22691617716360113,-0.3103856349727825,-0.7139129082029704
-0.5852334283387928,0.6967544999861225,0.3071094580360217,0.2787808850849221
-0.5852334283387929,-0.3608983093102012,-0.6184244158489679,-0.3805331609383394
-0.5852334283387928,-0.6208599324742837,-0.33043769849340565,0.4035414551408963
-0.5752334283387928,-0.20643656243437666,-0.29228592146394833,-0.7355673923753331
-0.5752334283387928,0.7239763701334914,0.2812713757034666,0.2566147533167415
-0.5752334283387928,-0.355493976640919,-0.6396023342863034,-0.36556721607542497
-0.5752334283387928,-0.6186200024235892,-0.33230764453572476,0.4195085516484208
-0.5652334283387928,-0.1863846281202754,-0.27570487842444324,-0.754823662786087
-0.5652334283387928,0.7796051100417988,-0.012989658087445684,-0.2693665024977325
-0.5652334283387928,0.7533164349905483,0.24949313314470947,0.22534128954797017
-0.5652334283387928,-0.34910472636112055,-0.6590567310702414,-0.3525355113342617
-0.5652334283387929,0.6180727732972622,-0.08990685225145041,-0.538900710999013
-0.5652334283387928,-0.6162015124115223,-0.33379922265363327,0.43518380777087445
-0.5552334283387929,-0.1663994267339784,-0.26021868333364834,-0.7722132527235314
-0.5552334283387929,0.8250276832102084,0.055523339326158105,-0.08923183726685766
-0.5552334283387927,0.7877908844854102,0.20383148221670344,0.17191302811069142
-0.5552334283387927,-0.3419466974761679,-0.6771753719862827,-0.34091320261253066
-0.5552334283387929,0.519939888118281,-0.1121494166320821,-0.6393753679551502
-0.5552334283387927,-0.6136120168644487,-0.3349429274360818,0.45056560917944216
-0.5452334283387927,-0.14612491363671642,-0.24553713125885124,-0.7880859949331434
-0.5452334283387928,-0.3341625137800421,-0.6942042260864287,-0.33035801108777774
-0.5452334283387927,0.44804967563248216,-0.12337390453386372,-0.6976753374368505
-0.5452334283387927,-0.610858522246251,-0.335765788062415,0.46565406686496186
-0.5352334283387927,-0.12512964681719144,-0.2314332270705431,-0.8026869938424454
-0.5352334283387928,-0.32585253992939045,-0.7103099108953022,-0.3206323905879993
-0.5352334283387928,0.38529791501740074,-0.13074646886161545,-0.740254047440583
-0.5352334283387927,-0.6079475311615008,-0.33629182093651255,0.48045060902713305
-0.5252334283387927,-0.10278664846829194,-0.21769528939927157,-0.8161945305045246
-0.5252334283387928,-0.31709078028199006,-0.7256109272425557,-0.3115639020840436
-0.5252334283387928,0.326778896309091,-0.13611376999239733,-0.7738335998785187
-0.5252334283387927,-0.6048850823449737,-0.33654241977133964,0.4949576573874214
-0.5152334283387927,-0.07800549538095118,-0.2040684220177018,-0.8287374349863964
-0.5152334283387927,-0.30793376652334054,-0.7401948021038012,-0.3030230431757916
-0.5152334283387928,0.26952537760649303,-0.14039138495082815,-0.8013618684339303
-0.5152334283387927,-0.6016767871057016,-0.3365366912536724,0.5091783711239555
-0.5052334283387927,-0.04839508901818884,-0.1901104261552697,-0.8403898643576166
-0.5052334283387927,-0.2984258908196513,-0.7541281726486102,-0.2949099350567821
-0.5052334283387927,0.2101267004323672,-0.14435141999401366,-0.8244686896420919
-0.5052334283387927,-0.5983278626237407,-0.3362917437302897,0.5231164447768558
-0.49523342833879275,-0.005613078572594549,-0.17442630866566064,-0.8510510017913235
-0.49523342833879275,-0.28860278808996837,-0.7674630465602259,-0.2871458763886384
-0.49523342833879275,0.13961462256647814,-0.14957433101539877,-0.8443216970578937
-0.49523342833879275,-0.5948431624008276,-0.3358229355513485,0.5367759491244587
-0.48523342833879274,-0.27849357849947953,-0.7802408600644097,-0.27966774401615585
-0.48523342833879274,-0.5912272041102475,-0.33514408888545655,0.5501612062184125
-0.47523342833879284,-0.26812240949738264,-0.7924952032783493,-0.2724241452138248
-0.47523342833879284,-0.5874841950579576,-0.33426767404055396,0.5632766915450871
-0.46523342833879283,-0.25750954898188344,-0.8042537055737915,-0.2653726934145741
-0.46523342833879283,-0.5836180554456722,-0.33320496861323357,0.5761269577145298
-0.4552334283387928,-0.24667218048816886,-0.8155393730629986,-0.2584780301691668
-0.4552334283387928,-0.579632439611339,-0.331966195157465,0.5887165752259677
-0.4452334283387928,-0.23562499451479618,-0.8263715581355392,-0.25171035766179417
-0.4452334283387928,-0.5755307554100265,-0.33056064051275114,0.6010500867736805
-0.4352334283387928,-0.22438063668956532,-0.8367666755454851,-0.24504432952386998
-0.4352334283387928,-0.5713161818871537,-0.328996759457027,0.6131319722842062
-0.4252334283387928,-0.2129500530778411,-0.8467387399901795,-0.2384581986789818
-0.4252334283387928,-0.5669916853854332,-0.3272822649439848,0.6249666224528779
-0.4152334283387928,-0.2013427600804325,-0.8562997754467615,-0.23193315313475976
-0.4152334283387928,-0.5625600342166303,-0.3254242068398959,0.6365583190052747
-0.4052334283387928,-0.1895670580353713,-0.8654601307150226,-0.225452791527048
-0.4052334283387928,-0.558023812019185,-0.3234290407833448,0.6479112202719839
-0.39523342833879277,-0.17763020210091707,-0.8742287252274862,-0.2190027041209221
-0.39523342833879277,-0.5533854299129474,-0.32130268854505156,0.6590293509528605
-0.38523342833879276,-0.16553854023516915,-0.8826132422170978,-0.21257013442666886
-0.38523342833879276,-0.5486471375528148,-0.31905059105733774,0.6699165951754041
-0.37523342833879275,-0.15329762548000123,-0.890620281563653,-0.20614370314610342
-0.37523342833879275,-0.543811033174007,-0.3166777551078298,0.6805766921333705
-0.36523342833879274,-0.140912307916301,-0.8982554813186231,-0.19971318079346245
-0.36523342833879274,-0.538879072713108,-0.31418879454453896,0.6910132337360858
-0.35523342833879273,-0.1283868103362574,-0.9055236145567638,-0.19326929865450254
-0.35523342833879273,-0.5338530780809095,-0.3115879667151117,0.7012296638138953
-0.34523342833879284,-0.11572479071527739,-0.9124286665126796,-0.1868035901615438
-0.34523342833879284,-0.5287347446554791,-0.3088792047580862,0.7112292785168235
-0.3352334283387928,-0.10292939385368638,-0.9189738957275209,-0.1803082565400595
-0.3352334283387928,-0.523525648056788,-0.3060661462752845,0.721015227616682
-0.3252334283387928,-0.09000329402397737,-0.9251618820183407,-0.17377605190621206
-0.3252334283387928,-0.5182272502576168,-0.303152158839386,0.7305905164813217
-0.3152334283387928,-0.07694873005298027,-0.9309945633970073,-0.16720018398979336
-0.3152334283387928,-0.5128409050793034,-0.30014036272706657,0.7399580085364825
-0.3052334283387928,-0.06376753395493152,-0.9364732635421529,-0.16057422741076197
-0.3052334283387928,-0.5073678631151631,-0.2970336512140111,0.7491204280681266
-0.2952334283387928,-0.04492817565174981,-0.029984029775243833,-0.9538970802882069
-0.2952334283387928,-0.050461153986164756,-0.9415987110209169,-0.1538920470117131
-0.2952334283387928,-0.2104977434650447,-0.04094343097007653,-0.9310486336641313
-0.2952334283387928,-0.50180927611906,-0.29383470872207945,0.758080363248118
-0.2852334283387928,-0.015621351123718189,-0.02074914363872661,-0.9581061203151913
-0.2852334283387928,-0.03703067279709521,-0.9463710511344575,-0.14714772918721958
-0.2852334283387928,-0.25580839675993283,-0.035114434335592706,-0.9230227147836085
-0.2852334283387928,-0.49616620089158386,-0.2905460270696479,0.766840269290127
-0.2752334283387928,0.006455416461247784,-0.012224913592685018,-0.9612780237843981
-0.2752334283387928,-0.02347682119916353,-0.950789850998595,-0.14033551948571904
-0.2752334283387928,-0.2938010678090693,-0.028172475624999353,-0.9149501648157041
-0.2752334283387928,-0.49043960269156056,-0.28716992004258945,0.7754024716618794
-0.26523342833879276,0.02502118415466043,-0.00410271855165787,-0.9638507854100836
-0.26523342833879276,-0.00979998793363488,-0.9548540982506293,-0.13344976501338932
-0.26523342833879276,-0.3282266551263456,-0.02037097178921351,-0.9063683108232462
-0.26523342833879276,-0.48463035819612343,-0.28370853647460104,0.7837691692952636
-0.25523342833879276,0.04145766030566561,0.003738680940734539,-0.965983013165982
-0.25523342833879276,0.003999774281900493,-0.958562193581692,-0.12648486035875967
-0.25523342833879276,-0.3605021238854312,-0.011763575635133375,-0.8970817878102286
-0.25523342833879276,-0.478739258028263,-0.2801638720008876,0.7919424377481263
-0.24523342833879275,0.056448258068723584,0.011362326739307597,-0.9677525806306476
-0.24523342833879275,0.017922746250696345,-0.9619119371199859,-0.11943519589346986
-0.24523342833879275,-0.39135088362445913,-0.0023294427827263166,-0.886960892716178
-0.24523342833879275,-0.4727670088665879,-0.27653777962794635,0.7999242322814
-0.23523342833879274,0.07038519154604586,0.018806166242980444,-0.9692045641216542
-0.23523342833879274,0.0319695432472479,-0.9649005085247274,-0.11229510739681756
-0.23523342833879274,-0.4212116811765547,0.00799931553009196,-0.8758892423037563
-0.23523342833879274,-0.4667142351479232,-0.2728319792438245,0.8077163908230194
-0.22523342833879284,0.08351557645044978,0.026095250736346467,-0.9703680173717135
-0.22523342833879284,0.04614111941371327,-0.9675244404853395,-0.10505882600493001
-0.22523342833879284,-0.45038723061271735,0.0193338321791338,-0.8637403824026233
-0.22523342833879284,-0.4605814803692702,-0.2690480661773207,0.8153206367962541
-0.21523342833879283,0.0960055171367425,0.03324721471392297,-0.9712631645020842
-0.21523342833879283,0.060438775677154805,-0.9697795851475186,-0.09772042750255996
-0.21523342833879283,-0.4791120004259804,0.03183594305227352,-0.8503603560275594
-0.21523342833879283,-0.45436920799150904,-0.265187518900774,0.8227385817949404
-0.20523342833879282,0.10797212932610192,0.040275074478181995,-0.9719049220766762
-0.20523342833879282,0.0748641713466977,-0.9716610727990761,-0.09027377995756296
-0.20523342833879282,-0.5075898851793926,0.04573620983111964,-0.8355476931128232
-0.20523342833879282,-0.4480778019429476,-0.2612517059590355,0.8299717280918525
-0.1952334283387928,0.11950109075239232,0.04718879399911049,-0.9723047955702879
-0.1952334283387928,0.08941933964000379,-0.9731632619348897,-0.08271248864393146
-0.1952334283387928,-0.5360208194017327,0.06136772014307193,-0.8190235604373162
-0.1952334283387928,-0.44170756671635303,-0.25724189219665666,0.8370214709693437
-0.1852334283387928,0.1306569514504347,0.053996223183878984,-0.9724719769460778
-0.1852334283387928,0.10410670748877618,-0.9742796795713302,-0.0750298371055804
-0.1852334283387928,-0.5646265367123613,0.07922948145714635,-0.800379997460015
-0.1852334283387928,-0.4352587270483432,-0.25315924434604936,0.8438891008635261
-0.1752334283387928,0.14148952803461626,0.060703691065301935,-0.9724140172479122
-0.1752334283387928,0.11892912008806215,-0.9750029503832224,-0.06721872307418646
-0.1752334283387928,-0.5936854104777362,0.10011388732774465,-0.7789788755432607
-0.1752334283387928,-0.4287314271648676,-0.24900483603115564,0.8505758053147916
-0.1652334283387928,0.15203804609076407,0.0673163974007884,-0.9721372584883736
-0.1652334283387928,0.13388987078960332,-0.9753247128744195,-0.059271587761620274
-0.1652334283387928,-0.6235946849715698,0.1253950525594417,-0.753726517928242
-0.1652334283387928,-0.42212572957086236,-0.24477965223385328,0.8570826707184961
-0.15523342833879278,0.16233392181639295,0.07383868058840296,-0.9716471220576212
-0.15523342833879278,0.14899273710256628,-0.9752355203452622,-0.051180336788420086
-0.15523342833879278,-0.6550107889434789,0.1578124263707841,-0.7224670838016027
-0.15523342833879278,-0.41544161335587393,-0.2404845932637663,0.8634106838702046
-0.14523342833879277,0.17240268699394137,0.08027420655277928,-0.970948307878721
-0.14523342833879277,0.16424202376491967,-0.9747247238586053,-0.04293625066688971
-0.14523342833879277,-0.6892616998993828,0.20439514343682005,-0.6797412637792527
-0.14523342833879277,-0.40867897198036796,-0.23612047826620586,0.8695607333000775
-0.13523342833879276,0.18226535571648186,0.08662610537126098,-0.9700449359867244
-0.13523342833879276,0.17964261409766707,-0.9737803336932783,-0.03452988230649929
-0.13523342833879276,-0.730041011617727,0.3003494180416387,-0.5987839913507635
-0.13523342833879276,-0.40183761049935907,-0.2316880482975333,0.8755336103908187
-0.12523342833879275,0.191939416453889,0.0928970723112835,-0.9689406497788423
-0.12523342833879275,0.19520003116837809,-0.9723888548588335,-0.025950938416618347
-0.12523342833879275,-0.39491724217070456,-0.22718796899218965,0.8813300102731106
-0.12523342833879275,-0.7100348692194216,0.5657510931402857,-0.4001159501065198
-0.11523342833879274,0.2014395661836509,0.0990894440043535,-0.9676386930336854
-0.11523342833879274,0.210920510692073,-0.9705350910580612,-0.017188140900172493
-0.11523342833879274,-0.3879174843846026,-0.22262083284088444,0.8869505324916609
-0.11523342833879274,-0.6717555965001183,0.6488161313390893,-0.3383833673191344
-0.10523342833879273,0.2107782629474576,0.10520525685451532,-0.9661419685321055
-0.10523342833879273,0.2268110881169353,-0.9682019099261044,-0.008229063295389217
-0.10523342833879273,-0.38083785383817875,-0.21798716109487645,0.8923956814338528
-0.10523342833879273,-0.6402903273078827,0.6995867898770148,-0.299219895303775
-0.09523342833879272,0.21996614805326864,0.11124629249632566,-0.9644530834847641
-0.09523342833879272,0.2428797030219628,-0.9653699603086691,0.0009400640626826327
-0.09523342833879272,-0.37367776086411475,-0.21328740530681373,0.897665866511537
-0.09523342833879272,-0.6122929231856209,0.7373708534688115,-0.2689092687103289
-0.08523342833879272,0.22901237304560776,0.11721411364099507,-0.9625743853069181
-0.08523342833879272,0.2591353248535248,-0.9620173295685079,0.01033458835904135
-0.08523342833879272,-0.3664365028045226,-0.2085219485141288,0.9027614020846693
-0.08523342833879272,-0.5865124487447986,0.7677381184856944,-0.24354997759195496
-0.07523342833879271,0.23792485600662977,0.12311009267122977,-0.9605079901995076
-0.07523342833879271,0.27558810523389043,-0.9581191251407192,0.01997171884361848
-0.07523342833879271,-0.35911325630004404,-0.20369110606639654,0.9076825071132629
-0.07523342833879271,-0.5623152480121858,0.7931667982063868,-0.22142249961649055
-0.0652334283387927,0.24671048467052806,0.12893543468314156,-0.9582558062771496
-0.0652334283387927,0.2922495637124089,-0.9536469593677243,0.02987087587882714
-0.0652334283387927,-0.35170706833860976,-0.19879512609323693,0.912429304521398
-0.0652334283387927,-0.5393261726901147,0.8150026041969095,-0.20160018460025197
-0.05523342833879269,0.25537527899374596,0.13469119621653244,-0.9558195524964791
-0.05523342833879269,0.30913281608447035,-0.9485683093947851,0.040054123702158946
-0.05523342833879269,-0.3442168458773755,-0.19383418960414442,0.9170018202537438
-0.05523342833879269,-0.5173007317612486,0.8340680565380658,-0.18352029418032764
-0.04523342833879268,0.26392452245583287,0.14037830059376677,-0.9532007743018183
-0.04523342833879268,0.3262528575537652,-0.942845713618887,0.05054671313956534
-0.04523342833879268,-0.3366413438136954,-0.18880841020588068,0.9213999820010614
-0.04523342833879268,-0.496068809450727,0.8509072919021177,-0.1668126309326181
-0.03523342833879267,0.2723628689849722,0.14599755055822022,-0.9504008566687899
-0.03523342833879267,0.3436269174879457,-0.936435751332314,0.06137777066587087
-0.03523342833879267,-0.3289791510348806,-0.18371783341658557,0.9256236175663304
-0.03523342833879267,-0.47550627633198245,0.8659013398233217,-0.15121923286594052
-0.025233428338792885,0.28069443069431194,0.15154963873721747,-0.947421035057849
-0.025233428338792892,0.3612749089878963,-0.9292877303542881,0.07258118518620398
-0.025233428338792892,-0.3212286742196672,-0.17856243554828888,0.9296724528372394
-0.025233428338792878,-0.4555192277862095,0.8793286994913618,-0.13655235429005555
-0.015233428338792876,0.2889228503736186,0.1570351563323914,-0.9442624046676283
-0.01523342833879288,0.3792200060329908,-0.9213419746236945,0.08419676645748812
-0.015233428338792883,-0.3133881189938878,-0.17334212212073732,0.933546109323583
-0.015233428338792869,-0.43603458310904725,0.8913998569842085,-0.1226706157256048
-0.005233428338792867,0.29705136176696745,0.16245460034965556,-0.9409259282884316
-0.005233428338792867,0.39748939535058875,-0.912527553257595,0.09627178380685185
-0.005233428338792867,-0.3054554679549904,-0.16805672575899183,0.9372441012091713
-0.005233428338792867,-0.41699415714474,0.9022782208119103,-0.10946458963274112
0.004766571661207142,0.30508283998699637,0.167808379612665,-0.9374124429896581
0.004766571661207138,0.41611527238767093,-0.9027592129114196,0.10886304875340908
0.004766571661207135,-0.2974284549697519,-0.16270600351457615,0.9407658318568014
0.004766571661207138,-0.39835075113412327,0.9120934672915197,-0.09684764214792078
0.01476657166120715,0.31301984390458093,0.17309681975161342,-0.9337226658249246
0.014766571661207147,0.4351361860828079,-0.8919331457207769,0.12203979468731407
0.01476657166120715,-0.2893045350101299,-0.15728963353442088,0.9441105896909294
0.014766571661207154,-0.3800654789811642,0.9209504000190477,-0.08474987169871508
0.02476657166120716,0.3208646519641341,0.17832016731915648,-0.9298571987006142
0.024766571661207156,0.454598895066542,-0.8799210071531656,0.13588775773773087
0.02476657166120716,-0.2810808486147257,-0.15180721098253097,0.9472775433651329
0.024766571661207156,-0.362105881787408,0.928935033459071,-0.073113958417722
0.03476657166120717,0.328619292576799,0.1834785931540722,-0.9258165325243727
0.03476657166120717,0.4745609964665175,-0.8665612167991487,0.15051512770220452
0.03476657166120717,-0.27275417983569317,-0.14625824309504573,0.950265736099032
0.03476657166120717,-0.344444563396149,0.9361188914911965,-0.061892238891930594
0.04476657166120718,0.33628557001346504,0.18857219508874012,-0.9216010507273932
0.044766571661207184,0.4950947634276464,-0.8516458768539312,0.16606152391786433
0.04476657166120716,-0.2643209062366142,-0.14064214321853327,0.9530740790404777
0.04476657166120717,-0.32705818081120286,0.9425621199513937,-0.05104459284687271
0.0547665716612072,0.3438650865400234,0.1936010000770084,-0.9172110322365743
0.0547665716612072,0.5162929539830095,-0.8349002930724957,0.18271209298630642
0.05476657166120718,-0.2557769391230656,-0.13495822364178076,0.9557013434712586
0.054766571661207186,-0.3099266826892091,0.9483157886934411,-0.0405368832111827
0.0647665716612072,0.351359261396312,0.19856496580331973,-0.9126466539585943
0.06476657166120718,0.5382780012846563,-0.8159492968638696,0.20072077489788154
0.0647665716612072,-0.2471176516825796,-0.12920568697995763,0.9581461516251987
0.0647665716612072,-0.29303272522332946,0.9534236260601127,-0.030339782692512425
0.07476657166120722,0.35876934710871294,0.203463981821181,-0.9079079928267443
0.0747665716612072,0.5612173771982527,-0.794258334466395,0.2204511588162145
0.07476657166120719,-0.2383377920396332,-0.12338361580259129,0.9604069658218752
0.07476657166120719,-0.2763612174369156,0.9579233472120045,-0.02042787617362506
0.08476657166120723,0.3660964435375888,0.20829787025850924,-0.9029950274523685
0.08476657166120721,0.5853511594306563,-0.7690218437375572,0.24245422730173213
0.08476657166120721,-0.22943137733023877,-0.11749096010727417,0.9624820755308776
0.08476657166120721,-0.2598989625784747,0.9618476862377302,-0.010778963705426749
0.09476657166120724,0.37334150998959176,0.21306638611854833,-0.897907639415466
0.09476657166120721,0.6110464006145605,-0.7389276207922809,0.26763326478939503
0.09476657166120722,-0.2203915636770537,-0.11152652212074568,0.9643695818612361
0.09476657166120721,-0.24363437203114416,0.9652252085009619,-0.0013735118659686965
0.10476657166120724,0.3805053756674927,0.2177692171975277,-0.8926456142230652
0.10476657166120723,0.638919694229903,-0.7015756046225213,0.2976529200025898
0.10476657166120724,-0.2112104852637596,-0.1054889377453416,0.9660673788045862
0.10476657166120723,-0.22755723473540362,0.9680809574235493,0.007805783486480119
0.11476657166120724,0.3875887486836208,0.22240598363370873,-0.8872086419591056
0.11476657166120723,0.6701768413584518,-0.6516379991715253,0.3362432949096128
0.11476657166120724,-0.20187905336401374,-0.09937665374307314,0.967573130328045
0.11476657166120723,-0.2116585296741891,0.970436974788964,0.016774349696398107
0.12476657166120723,0.39459222382498965,0.2269762370966938,-0.8815963176455444
0.12476657166120725,0.7079779450252398,-0.5712348516704904,0.396095034291949
0.12476657166120725,-0.19238670286787873,-0.09318789943362699,0.968884242081934
0.12476657166120725,-0.19593027217078132,0.9723127231885565,0.025546024517442766
0.13476657166120726,0.4015162892269932,0.23147945962064773,-0.8758081413310812
0.13476657166120726,0.7322097624922443,-0.3092472092767339,0.5916696700256723
0.13476657166120726,-0.18272106909159483,-0.0869206512331598,0.969997826008859
0.13476657166120726,-0.18036538703901636,0.9737254318663179,0.03413329251190515
0.14476657166120727,0.408361332086779,0.2359150620802439,-0.8698435179211527
0.14476657166120727,0.6909726051974852,-0.20719544876341256,0.6772514633485769
0.14476657166120727,-0.17286757070410275,-0.08057258771022574,0.9709106554354013
0.14476657166120727,-0.16495760328706957,0.9746903819482614,0.042547481532973185
0.15476657166120728,0.4151276435260028,0.24028238230354934,-0.8637017567605819
0.1547665716612073,0.6565317035242326,-0.15958377834715284,0.7207957049346592
0.15476657166120728,-0.16280886424361257,-0.07414103187514921,0.9716191071672219
0.15476657166120728,-0.1497013662991525,0.9752211432183484,0.050798927590069154
0.16476657166120728,0.4218154226947744,0.24458068281158912,-0.8573820709784278
0.1647665716612073,0.6250211092759191,-0.12671930529257777,0.7524246191404679
0.1647665716612073,-0.15252411992245696,-0.06762287597164363,0.9721190854778112
0.16476657166120728,-0.1345917643314558,0.9753297717903588,0.058897114500836185
0.1747665716612073,0.4284247801935507,0.24880914816986852,-0.8508835766030981
0.1747665716612073,0.5950590288504359,-0.10118212998175392,0.7778968917444776
0.1747665716612073,-0.14198804380938443,-0.06101448180388814,0.9724059203106362
0.1747665716612073,-0.11962446684708823,0.9750269759307522,0.0668507933286535
0.1847665716612073,0.43495574087698363,0.2529668819325746,-0.8442052914546492
0.1847665716612073,0.5659705836267667,-0.08012941125895204,0.7994484910968529
0.18476657166120733,-0.1311695320239122,-0.054311546084727796,0.9724742278472361
0.1847665716612073,-0.10479567274060497,0.9743222557096187,0.07466808555419407
0.1947665716612073,0.4414082460928489,0.2570529031554419,-0.8373461338203776
0.19476657166120734,0.5373505273999523,-0.06214721337534506,0.8182042025900454
0.1947665716612073,-0.12002977732047994,-0.04750891448497326,0.9723177146201726
0.19476657166120728,-0.09010206690907792,0.9732240209546016,0.0823565731378446
0.20476657166120732,0.4477821553998224,0.2610661424482334,-0.8303049209192991
0.2047665716612073,0.5089166514882423,-0.046424338558728385,0.8348169103207571
0.20476657166120732,-0.10851953657041635,-0.040600318219755176,0.9719288942474714
0.20476657166120732,-0.07554078394442841,0.971739691056683,0.08992337802951592
0.21476657166120736,0.45407724779974373,0.2650054375323756,-0.8230803671609327
0.21476657166120733,0.4804454738999869,-0.032451644790355214,0.8497025109156199
0.2147665716612073,-0.09657506771205046,-0.03357798961404254,0.9712986639580967
0.21476657166120733,-0.061109377973333295,0.9698757794557233,0.09737523322568716
0.22476657166120712,0.4602932225128809,0.2688695282633685,-0.815671082203978
0.22476657166120712,0.4517366436665355,-0.01989002716992613,0.8631444721781751
0.22476657166120714,-0.08411186941094408,-0.026432080824283017,0.970415646406818
0.22476657166120712,-0.046805797872937066,0.9676379650659224,0.10471854712621813
0.23476657166120712,0.46642969931839434,0.2726570510710674,-0.8080755688210262
0.23476657166120715,0.42258700347488504,-0.008505048671015756,0.875347099996147
0.23476657166120712,-0.07101460936833227,-0.01914974644922801,0.9692651181682114
0.2347665716612071,-0.032628367255186565,0.9650311524489295,0.11195946268089692
0.24476657166120713,0.47248621847651556,0.2763665327636553,-0.8002922205764448
0.2447665716612071,0.39276421525759686,0.0018678405809271338,0.8864660781901739
0.24476657166120713,-0.05712002817905107,-0.011713616784881866,0.9678271637848674
0.24476657166120716,-0.018575768749201034,0.9620595221768609,0.11910391262013846
0.25476657166120714,0.4784622402438002,0.27999638363296264,-0.7923193193260795
0.25476657166120714,0.3619699129335428,0.011341899638238147,0.8966287623132968
0.25476657166120714,-0.04218586029003976,-0.004099079009355735,0.9660732605278232
0.25476657166120714,-0.004647032226953748,0.9587265725275528,0.12615767192306482
